,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
473, 2020 Lexus UX 250h F Sport,"4,300","Hayward, CA 94545",4.2, Hybrid,41,38, AWD, 2.0L I4 16V PDI DOHC Hybrid, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,990"
474, 2021 INFINITI QX50 Pure,5,"Dublin, CA 94568",3.3, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Liquid Platinum, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,968"
475, 2021 INFINITI Q50 3.0t SENSORY,5,"Dublin, CA 94568",3.3, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,701"
476, 2015 Volkswagen Golf GTI S,"79,225","Livermore, CA 94551",4.5, Gasoline,-1,-1, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,595"
477, 2016 Jeep Cherokee Limited,"29,111","Santa Cruz, CA 95060",3.6, Gasoline,22,31, 4WD, Regular Unleaded V-6 3.2 L/198, Brilliant Black Crystal Pearlcoat, Lt Frost Beige/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$20,540"
478, 2017 Toyota Tacoma TRD Sport,"36,440","Santa Cruz, CA 95060",3.6, Gasoline,17,20, RWD, Regular Unleaded V-6 3.5 L/211, Inferno,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,850"
479, 2018 Jaguar F-PACE 20d Premium,"38,979","Santa Cruz, CA 95060",3.6, Diesel,26,33, AWD, Intercooled Turbo Diesel I-4 2.0 L/122, Black,-1, Automatic,['Premium Sound System'],"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,580"
480, 2016 Ford Fusion Energi Titanium,"77,632","Castro Valley, CA 94546",4.8, Hybrid,40,36, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Gold, Tan, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,999"
481, 2021 Hyundai Sonata Hybrid Blue,"37,962","Gilroy, CA 95020",1, Hybrid,50,54, FWD, 2.0L I4 16V GDI DOHC Hybrid, Hyper White, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,439"
482, 2020 Lexus UX 200 Base,"4,213","Oakland, CA 94608",4.8, Gasoline,29,37, FWD, 2.0L I4 16V PDI DOHC, Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,961"
483, 2019 Chevrolet Spark LS,"32,324","Oakland, CA 94608",4.8, Gasoline,30,384, FWD, 1.4L I4 16V MPFI DOHC, Summit White, Jet Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,661"
484, 2020 Lincoln Continental Standard,"21,019","SAN FRANCISCO, CA 94128",1, Gasoline,17,26, FWD, 3.7L V6 24V MPFI DOHC, Pristine White,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,897"
485, 2019 Mazda CX-9 Touring,"33,066","SAN FRANCISCO, CA 94128",1, Gasoline,20,26, AWD, 2.5L I4 16V GDI DOHC Turbo, Sonic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,997"
486, 2018 Tesla Model 3 Performance,"22,367","San Francisco, CA 94080",3.8, Electric,120,112, AWD, Electric, Red Multi, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,350"
487, 2016 Jeep Cherokee Sport,"59,769","San Francisco, CA 94080",3.8, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, Deep Cherry Red Crystal Pearlcoat, Light Frost, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,300"
488, 2013 BMW 335 i xDrive,"94,691","San Francisco, CA 94080",3.8, Gasoline,20,28, AWD, 3.0L I6 24V GDI DOHC Turbo, Space Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$16,400"
489, 2016 Audi A4 2.0T Premium,"30,259","San Francisco, CA 94080",3.8, Gasoline,24,31, FWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,950"
490, 2018 Toyota RAV4 Hybrid LE,"18,831","San Francisco, CA 94080",3.8, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,950"
491, 2019 Volkswagen Jetta 1.4T SEL Premium,"19,272","San Francisco, CA 94080",3.8, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,500"
492, 2015 Audi A8 3.0T,"35,700","San Francisco, CA 94080",3.8, Gasoline,19,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,950"
493, 2012 Ford Focus SEL,"75,586","San Francisco, CA 94080",3.8, E85 Flex Fuel,27,37, FWD, 2.0L I4 16V GDI DOHC Flexible Fuel, White, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,150"
494, 2019 Nissan NV200 S,"39,631","Tracy, CA 95304",4.9, Gasoline,24,26, FWD, 2.0L I4 16V MPFI DOHC, Fresh Powder, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,495"
495, 2020 Chrysler Pacifica Touring-L,12,"Tracy, CA 95304",3, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$35,549"
496, 2015 Chevrolet Silverado 1500 High Country,"77,657","Tracy, CA 95304",4.6, Gasoline,16,23, RWD, 5.3L V8 16V GDI OHV, Black, Saddle, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,999"
497, 2016 Toyota RAV4 LE,"43,517","Tracy, CA 95304",3, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Electric Blue,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,997"
498, 2021 Honda CR-V EX-L,12,"Colma, CA 94014",4.7, Gasoline,28,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,570"
499, 2021 Acura TLX A-Spec,5,"Colma, CA 94014",4.8, Gasoline,22,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Source Silver Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$45,275"
500, 2018 Honda Accord Sport 2.0T,"37,982","Colma, CA 94014",4.4, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,991"
501, 2021 Nissan Versa 1.6 SV,6,"Colma, CA 94014",4, Gasoline,32,40, FWD, 1.6L I4 16V MPFI DOHC, Brilliant Silver Metallic, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$18,157"
502, 2015 Maserati Ghibli S Q4,"41,270","Walnut Creek, CA 94596",4.4, Gasoline,15,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Grigio Maratea Metallescent, Sabbia, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,700"
503, 2021 Mitsubishi Outlander Sport LE,8,"Daly City, CA 94014",1.3, Gasoline,24,30, FWD, 2.0L I4 16V MPFI DOHC, Diamond Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,120"
504, 2021 Ford Explorer XLT,10,"Walnut Creek, CA 94596",4.7, Gasoline,21,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Carbonized Gray Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,875"
505, 2021 Volkswagen Tiguan 2.0T S,7,"Walnut Creek, CA 94596",4.8, Gasoline,23,29, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Silver Metallic, Titan Blk Clth, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,040"
506, 2021 Ford Explorer XLT,10,"Walnut Creek, CA 94596",4.7, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Silver, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$43,610"
507, 2020 Volkswagen Passat 2.0T SEL,9,"Walnut Creek, CA 94596",4.8, Gasoline,23,34, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/121, Black, Shetland Bge Perforated V, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,415"
508, 2019 BMW 440 i xDrive,"9,839","San Francisco, CA 94107",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Mineral Grey Metallic,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Blind Spot Monitor']","$42,170"
509, 2019 Toyota Camry Hybrid XLE,"29,598","San Francisco, CA 94103",2.3, Hybrid,44,47, FWD, 2.5L I4 16V PDI DOHC Hybrid, Predawn Gray Mica, Ash, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,995"
510, 2013 Toyota Sienna Base,"60,598","Albany, CA 94710",3, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Gray, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$16,790"
511, 2017 Toyota Prius Prime Plus,"20,888","Albany, CA 94710",3, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,590"
512, 2014 Ford Explorer Sport,"86,464","Concord, CA 94520",4.1, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Tuxedo Black Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$21,990"
513, 2017 Toyota Prius Prime Plus,"29,134","Albany, CA 94710",3, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Magnetic Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,390"
514, 2019 Acura RDX Technology Package,"33,324","Salinas, CA 93901",3.6, Gasoline,21,27, AWD, Turbo Premium Unleaded I-4 2.0 L/122, Blue,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,799"
515, 2021 Dodge Charger GT,3,"Seaside, CA 93955",2.2, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,647"
516, 2020 Nissan Leaf SL PLUS,1,"Seaside, CA 93955",4.1, Electric,114,94, FWD, Electric, White, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,135"
517, 2017 Jeep Cherokee Overland,"61,421","Seaside, CA 93955",2.2, Gasoline,21,30, FWD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,704"
518, 2021 Mitsubishi Outlander Sport ES,4,"San Jose, CA 95117",5, Gasoline,24,30, FWD, 2.0L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,335"
519, 2021 Kia Sportage LX,6,"San Jose, CA 95136",4.7, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,965"
520, 2015 Jeep Grand Cherokee Laredo,"51,413","San Jose, CA 95110",4.2, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,990"
521, 2012 Lexus IS 250 Base,"61,004","San Jose, CA 95110",4.2, Gasoline,21,30, RWD, 2.5L V6 24V GDI DOHC, White, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$17,990"
522, 2019 Nissan Armada SV,"43,762","San Jose, CA 95110",4.2, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,590"
523, 2015 Nissan Juke S,"77,017","San Jose, CA 95136",4.2, Gasoline,28,32, FWD, 1.6L I4 16V GDI DOHC Turbo, Bordeaux Black, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,000"
524, 2018 Nissan Maxima 3.5 SV,"35,320","San Jose, CA 95129",4.7, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Gun Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,495"
525, 2018 Mazda CX-5 Touring,"34,629","San Jose, CA 95129",4.3, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Sonic Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,191"
526, 2018 Ford Explorer Base,"47,892","San Jose, CA 95136",4.3, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Blue, Medium Stone, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,980"
527, 2012 Buick LaCrosse Premium 1,"95,895","San Jose, CA 95136",4.2, E85 Flex Fuel,25,36, FWD, 3.6L V6 24V GDI DOHC Flexible Fuel, White Diamond Tri-Coat, Cashmere, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,999"
528,Certified 2018 Subaru Impreza 2.0i Premium,"20,102","San Jose, CA 95136",4.6, Gasoline,28,37, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,633"
529, 2016 Kia Sorento LX,"27,261","San Jose, CA 95136",4.6, Gasoline,21,29, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Satin Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,200"
530,Certified 2021 Toyota Venza Limited,"5,449","San Jose, CA 95129",4.3, Hybrid,40,37, AWD, 2.5L I4 16V PDI DOHC Hybrid, Pearl,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,995"
531, 2019 Honda Accord EX,"10,392","Santa Clara, CA 95051",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,986"
532, 2016 Ford Edge SEL,"28,203","Santa Clara, CA 95054",3.6, Gasoline,21,30, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Shadow Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,700"
533, 2021 Toyota Mirai Limited,50,"Sunnyvale, CA 94087",4.9, Electric,67,64, RWD, Electric, Blue, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$64,812"
534, 2015 Kia Optima EX,"44,459","Mountain View, CA 94040",4.7, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,499"
535, 2017 Mercedes-Benz GLE 350 Base,"38,069","Fremont, CA 94538",5, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, White, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,998"
536, 2017 Hyundai Elantra SE,"85,497","Fremont, CA 94538",4.6, Gasoline,29,38, FWD, 2.0L I4 16V GDI DOHC, Quartz White Pearl, Beige, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,981"
537, 2019 Nissan Sentra SR,"39,146","Fremont, CA 94538",4.8, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,898"
538, 2017 Ford Fusion SE,"23,821","Fremont, CA 94538",4.4, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, Shadow Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,907"
539,Certified 2018 Mercedes-Benz CLA 250 Base,"16,292","Fremont, CA 94538",5, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,988"
540,Certified 2018 Volvo S60 T5 Dynamic,"25,623","Palo Alto, CA 94306",5, Gasoline,25,36, FWD, Intercooled Turbo Regular Unleaded I-4 2.0 L/120, Ice White Paint, Soft Beige, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,991"
541, 2020 Ford Escape SE Sport Hybrid,3,"Redwood City, CA 94063",4.8, Hybrid,44,37, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Agate Black Metallic, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,419"
542, 2017 Land Rover Range Rover 5.0L Supercharged,"21,645","Redwood City, CA 94063",3, Gasoline,14,19, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Santorini Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$74,995"
543, 2016 Lexus ES 300h Base,"79,052","Hayward, CA 94544",2.7, Hybrid,40,39, FWD, 2.5L I4 16V MPFI DOHC Hybrid, No Color,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
544, 2021 Toyota Corolla Hybrid LE,5,"Capitola, CA 95010",4.9, Hybrid,53,52, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,744"
545, 2013 BMW X5 xDrive35i Sport Activity,"81,398","Hayward, CA 94544",2.7, Gasoline,16,23, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,999"
546, 2016 Ford Fusion SE,"44,783","Hayward, CA 94545",4.2, Gasoline,22,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,590"
547, 2020 Lexus UX 250h F Sport,"4,300","Hayward, CA 94545",4.2, Hybrid,41,38, AWD, 2.0L I4 16V PDI DOHC Hybrid, Gray, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,990"
548, 2021 INFINITI QX50 Pure,5,"Dublin, CA 94568",3.3, Gasoline,22,28, AWD, 2.0L I4 16V PDI DOHC Turbo, Liquid Platinum, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,968"
549, 2021 INFINITI Q50 3.0t SENSORY,5,"Dublin, CA 94568",3.3, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$47,701"
